6036,0.0433245
6037,-0.0192449
6038,-0.00686634
6039,-0.00875477
6040,0.00111599
6041,-0.0102692
6042,0.00709937
6043,-0.00457847
6044,-0.00889245
6045,0.0410998
6046,-0.0311005
6047,-0.00663624
6048,-0.00184495
6049,0.0269617
6050,0.00239292
6051,0.00177967
6052,0.0114772
6053,0.0113984
6054,0.000155128
6055,0.0162704
6056,-0.00797287
6057,-0.0129824
6058,0.0010075
6059,-0.0144431
6060,0.00495785
6061,-0.0102034
6062,0.0108048
6063,0.0019654
6064,-0.0200144
6065,-0.0020343
6066,-0.000683918
6067,0.0155627
6068,0.0073464
6069,0.0146878
6070,0.032184
6071,0.0176251
6072,-0.0170998
6073,0.0307436
6074,-0.0187864
6075,-0.0117083
6076,-0.010476
6077,-0.0299629
6078,0.0134943
6079,2.27905e-05
6080,0.0120091
6081,-0.0078937
6082,-0.00764529
6083,0.0113105
6084,-0.00288033
6085,-0.000980793
6086,0.00187566
6087,-0.00805306
6088,-0.00500875
6089,-0.00165946
6090,-0.0396616
6091,0.0271815
6092,-0.00695349
6093,-0.0350252
6094,0.010588
6095,0.0229741
6096,-0.0119412
6097,0.0195575
6098,0.0106681
6099,0.021752
6100,-0.00401483
6101,0.00928049
6102,-0.00699937
6103,0.0128719
6104,-0.0197681
6105,-0.00677601
6106,0.00911376
6107,0.0018988
6108,-0.0147872
6109,0.000271552
6110,-0.0159286
6111,0.0153855
6112,0.00109531
6113,-0.0111391
6114,-0.0157882
6115,0.0207257
6116,-0.00981489
6117,-0.00580225
6118,-0.0206234
6119,0.00428937
6120,0.0250374
6121,-0.0124161
6122,0.00348975
6123,0.00849991
6124,0.0161705
6125,0.0220135
6126,-0.0048618
6127,0.0108283
6128,0.0130178
6129,0.00483087
6130,0.0177548
6131,0.00907108
6132,0.00294713
6133,-0.0137759
6134,-0.0169208
6135,-0.00709228
6136,0.0133728
6137,0.00244198
6138,-0.00567137
6139,0.00310657
6140,0.00787758
6141,-0.011269
6142,0.000969458
6143,-0.00773575
6144,0.0116639
6145,-0.010865
6146,0.0123315
6147,-0.00467135
6148,-0.00420445
6149,0.0199294
6150,0.0241716
6151,-0.00337997
6152,0.0223524
6153,0.000943788
6154,-0.011651
6155,-0.0120531
6156,-0.0126698
6157,-0.00101762
6158,-0.00888789
6159,-0.0209074
6160,0.00121469
6161,0.0167686
6162,-0.0226034
6163,-0.00361486
6164,-0.0114889
6165,-0.00842752
6166,0.00756163
6167,-0.00595019
6168,0.0160174
6169,-0.0236369
6170,0.00925238
6171,0.0213281
6172,-0.0017937
6173,0.0181018
6174,0.0116764
6175,-0.011682
6176,0.0204255
6177,-0.00267785
6178,-0.00401703
6179,0.006371
6180,-0.0165204
6181,-0.0258793
6182,0.00839248
6183,0.0128332
6184,-0.0133747
6185,-0.00309473
6186,0.0175524
6187,0.00589273
6188,0.0103455
6189,-0.0131443
6190,-0.00903134
6191,-0.00498084
6192,0.00867254
6193,-0.00619333
6194,0.0169588
6195,-0.0128719
6196,0.0101812
6197,0.0246837
6198,0.0263345
6199,0.0132192
6200,-0.00881485
6201,0.00965695
6202,0.00968911
6203,0.0143759
6204,-0.0156167
6205,0.0461524
6206,-0.0138675
6207,-0.0160934
6208,0.00403643
6209,-0.00928517
6210,0.00945938
6211,-0.0308484
6212,-0.0205284
6213,-0.0341298
6214,0.0125748
6215,-0.00726267
6216,0.0133514
6217,-0.000746316
6218,0.00414494
6219,-0.0144319
6220,-0.00128426
6221,-0.0234817
6222,-0.0345411
6223,0.00266721
6224,0.0509363
6225,-0.0235432
6226,-0.00381802
6227,-0.004233
6228,0.0339845
6229,0.00127344
6230,0.0179519
6231,0.0374104
6232,-0.00754174
6233,0.00395141
6234,-0.00907839
6235,0.0145067
6236,-0.0023224
6237,0.0228972
6238,0.0451233
6239,0.0141455
6240,0.010492
6241,0.0146044
6242,-0.0398486
6243,-0.0331201
6244,-0.00931192
6245,0.0186216
6246,0.000581365
6247,0.0086522
6248,0.00511132
6249,-0.0146863
6250,-0.0108238
6251,0.00285874
6252,-0.0014099
6253,0.0117606
6254,-0.0115844
6255,0.00796237
6256,-0.0161094
6257,-0.0431506
6258,-0.0142574
6259,-0.0156528
6260,0.00474854
6261,-0.0176188
6262,-0.00272841
6263,-0.00535946
6264,0.0136981
6265,-2.45546e-05
6266,0.0209791
6267,0.006049
6268,0.0203135
6269,-0.0143008
6270,0.00840345
6271,0.0152959
6272,-0.00407251
6273,-0.0123587
6274,0.00618627
6275,-0.00305466
6276,-0.00293066
6277,-0.0291465
6278,0.00647685
6279,0.0327416
6280,0.0257249
6281,-0.00855179
6282,0.0102514
6283,-0.019765
6284,-0.0170636
6285,-0.0317482
6286,-0.0129342
6287,0.0241424
6288,0.00493788
6289,-0.0226625
6290,0.00873921
6291,-0.0186604
6292,0.00835927
6293,0.0132043
6294,-0.000201619
6295,0.0114016
6296,-0.00643819
6297,0.0183801
6298,0.0212854
6299,0.0222535
6300,-0.00850427
6301,0.0081009
6302,-0.00280343
6303,-0.0110025
6304,-0.0209756
6305,-0.00929603
6306,0.0323794
6307,0.0339332
6308,0.00773687
6309,0.00861099
6310,0.00574953
6311,0.00624736
6312,-0.0252874
6313,-0.0115491
6314,0.00246066
6315,0.0132652
6316,-0.00907722
6317,-0.0158854
6318,0.0216517
6319,-0.00529109
6320,0.0366084
6321,0.00417218
6322,-0.00378641
6323,-0.0169615
6324,0.0096552
6325,0.00683357
6326,0.0120435
6327,-0.0166704
6328,-0.0219683
6329,-0.0116995
6330,-0.0118659
6331,-0.0272926
6332,0.0179306
6333,-0.0167487
6334,-0.020243
6335,0.0243397
6336,-0.01485
6337,0.0104943
6338,-0.0168454
6339,0.0161868
6340,-0.0215435
6341,0.0179043
6342,-0.0103638
6343,0.0297893
6344,-0.0253409
6345,0.00582998
6346,0.0223159
6347,-0.0191207
6348,-0.0207434
6349,0.002313
6350,-0.0191585
6351,-0.0082839
6352,0.0313614
6353,-0.017933
6354,-0.00153655
6355,-0.0347495
6356,0.000201791
6357,-0.016432
6358,0.015926
6359,-0.00415692
6360,-0.00642502
6361,-0.00900928
6362,0.0106486
6363,-0.0233303
6364,0.0146932
6365,0.00158154
6366,-0.00695118
6367,0.00309445
6368,0.012163
6369,0.0223135
6370,-0.0258646
6371,0.026742
6372,0.00397479
6373,-0.0118828
6374,-0.0265512
6375,4.12665e-05
6376,-0.0246755
6377,5.96043e-05
6378,0.0270763
6379,0.000145307
6380,-0.0197855
6381,0.0195137
6382,0.00236531
6383,-0.0184024
6384,-0.0214815
6385,-0.000125348
6386,-0.0101012
6387,-0.0289569
6388,0.0288012
6389,-0.0173011
6390,-0.00333038
6391,0.00520015
6392,-0.0178818
6393,0.0103675
6394,-0.0166799
6395,-0.0108142
6396,-0.00786072
6397,-0.00692002
6398,0.00285884
6399,0.000974618
6400,-0.00587004
6401,-0.0193979
6402,-0.0138901
6403,0.00279931
6404,0.0132822
6405,0.00208484
6406,0.0352302
6407,-0.00746684
6408,-0.0229434
6409,-0.010287
6410,0.0135838
6411,-0.00425749
6412,-0.0063592
6413,0.0124867
6414,-0.00864435
6415,0.00439404
6416,-0.0192925
6417,-0.0203234
6418,-0.00359555
6419,0.0123137
6420,-0.0140349
6421,-0.0127744
6422,0.036246
6423,0.0156161
6424,-0.028238
6425,0.0133429
6426,0.00897621
6427,-0.0129139
6428,-0.00516536
6429,0.00144662
6430,-0.0140812
6431,-0.0136779
6432,0.00642004
6433,0.0163209
6434,-0.00250778
6435,0.0110179
6436,-0.0217716
6437,-0.0127678
6438,-0.0143489
6439,0.0116967
6440,0.00622833
6441,-0.0194551
6442,0.0368377
6443,-0.0160376
6444,-0.00337324
6445,0.00854863
6446,0.00564518
6447,0.0150453
6448,-0.0179587
6449,-0.0303398
6450,0.00830843
6451,0.0117983
6452,0.0316338
6453,0.00168894
6454,-0.0160314
6455,0.000318666
6456,-0.0223844
6457,-0.0030066
6458,-0.00351945
6459,0.0140193
6460,-0.00674878
6461,0.00751883
6462,0.00628297
6463,-0.0204301
6464,-0.00531326
6465,0.0479453
6466,0.0051059
6467,0.0189321
6468,-0.00443835
6469,0.00084693
6470,0.0114222
6471,0.00664727
6472,0.00255157
6473,0.00559388
6474,1.61679e-05
6475,1.01264e-05
6476,-0.0156679
6477,-0.00118031
6478,0.00658164
6479,0.00561674
6480,-0.00133009
6481,0.0465573
6482,-0.00277045
6483,0.0149861
6484,-0.0191103
6485,-0.0044383
6486,-0.00908664
6487,-0.00140438
6488,0.0209553
6489,0.00249642
6490,-0.0172351
6491,0.00799762
6492,-0.0170502
6493,0.0217989
6494,-0.00520593
6495,-0.00517534
6496,-0.013394
6497,0.0362007
6498,0.0223461
6499,0.0200158
6500,0.00896669
6501,0.0122828
6502,0.0209558
6503,0.0349748
6504,-0.00152629
6505,0.00506179
6506,0.0139252
6507,-0.00884998
6508,0.00607964
6509,-0.0205166
6510,-0.0267291
6511,0.00217709
6512,-0.00432715
6513,-0.00302627
6514,0.00393827
6515,0.0119718
6516,0.00781594
6517,0.0129233
6518,0.00095378
6519,0.0070732
6520,-0.000331095
6521,0.042071
6522,0.020368
6523,0.00924966
6524,0.01082
6525,0.0136501
6526,2.73009e-05
6527,0.0145181
6528,0.0207345
6529,-0.00924631
6530,0.0128389
6531,0.00672971
6532,0.000632852
6533,-0.00524503
6534,-0.0119148
6535,-0.014477
6536,0.00399872
6537,-0.0244076
6538,0.000690257
6539,0.0027276
6540,0.00150371
6541,-0.00491199
6542,-0.0136912
6543,0.0041814
6544,-0.0286057
6545,-0.00143671
6546,0.0159979
6547,-0.00217592
6548,0.00252921
6549,-0.0199214
6550,-0.0143224
6551,-0.0180641
6552,0.0273144
6553,-0.00571171
6554,0.022217
6555,0.00196677
6556,-0.0156912
6557,0.0335796
6558,0.00319121
6559,0.0303918
6560,-0.00273862
6561,0.0061674
6562,-0.000864178
6563,-0.00801015
6564,-0.0209805
6565,0.0151894
6566,-0.0385659
6567,-0.0162013
6568,-0.0291081
6569,-0.0111719
6570,0.0239639
6571,-0.00175805
6572,-0.0239509
6573,0.00388067
6574,0.0134019
6575,-0.0128966
6576,-0.0384094
6577,0.00798772
6578,0.00284193
6579,-0.00822618
6580,0.0457412
6581,-0.00780718
6582,0.0083729
6583,0.029663
6584,0.0218928
6585,-0.00787084
6586,-0.0325957
6587,-0.00928761
6588,-0.00251397
6589,0.00810662
6590,-0.00422066
6591,0.0174379
6592,0.0104983
6593,-0.0215269
6594,0.0342501
6595,-0.00904614
6596,0.0178308
6597,0.0263265
6598,0.00555057
6599,-0.00475381
6600,0.0185789
6601,0.0182639
6602,-0.00795321
6603,0.0298209
6604,-0.0123448
6605,-0.00501629
6606,-0.00335545
6607,-0.0268593
6608,0.0100328
6609,0.0131784
6610,-0.0288272
6611,-0.0167778
6612,-0.0192394
6613,-0.00298474
6614,0.00807354
6615,0.0431567
6616,0.00218915
6617,-0.00970957
6618,0.0274204
6619,0.00618934
6620,0.0128768
6621,0.0142553
6622,-0.0107669
6623,-0.00554741
6624,0.019284
6625,0.0313158
6626,0.0187374
6627,0.0307371
6628,-0.0149995
6629,-0.01419
6630,0.0135029
6631,0.0256806
6632,0.00179274
6633,0.00552466
6634,-0.00860937
6635,0.00230427
6636,0.0548887
6637,0.000804792
6638,0.0151734
6639,-0.0012706
6640,-0.00808946
6641,0.0272736
6642,0.0103472
6643,0.0016584
6644,-0.0179877
6645,-0.0114911
6646,-0.00864718
6647,-0.0334617
6648,-0.0184043
6649,0.00233745
6650,-0.00246269
6651,0.0283325
6652,0.00175455
6653,-0.0305204
6654,0.00189169
6655,-0.00484018
6656,-0.0053237
6657,0.0376479
6658,-0.0141266
6659,0.00679347
6660,-0.00676143
6661,0.0434101
6662,-0.00365219
6663,-0.0208048
6664,0.0508055
6665,-0.00188329
6666,-0.021801
6667,0.00466209
6668,0.0066422
6669,0.00150334
6670,-0.00678322
6671,0.0195411
6672,0.0278222
6673,-0.0162225
6674,0.0206276
6675,-0.007211
6676,0.0322373
6677,-0.0100894
6678,-0.00553692
6679,0.0241806
6680,0.00321205
6681,0.013961
6682,0.0138641
6683,0.0131135
6684,-0.0127487
6685,0.0404616
6686,0.0143547
6687,0.00465715
6688,0.0215204
6689,-0.0058641
6690,0.0216323
6691,0.0110968
6692,-0.000651655
6693,-0.00246418
6694,0.0179766
6695,0.00664348
6696,-0.011313
6697,0.0156277
6698,0.0130939
6699,0.0348673
6700,0.0141554
6701,-0.014155
6702,0.0392111
6703,-0.014988
6704,0.00249142
6705,-0.00730601
6706,-0.000330509
6707,-0.0278125
6708,-0.0283754
6709,0.0195178
6710,-0.00749135
6711,0.0266589
6712,-0.0156554
6713,0.0237242
6714,0.0250802
6715,-0.022969
6716,-0.0150371
6717,-0.00796299
6718,0.0146996
6719,-0.00735315
6720,0.0208103
6721,0.0165697
6722,-1.5734e-05
6723,-0.0105632
6724,-0.0124102
6725,-0.0125478
6726,0.00170672
6727,0.00023521
6728,-0.0133403
6729,-0.0145871
6730,0.00351446
6731,-0.0115774
6732,0.0244496
6733,0.0101482
6734,0.00228799
6735,0.00492825
6736,0.0100787
6737,-0.00197268
6738,0.0173448
6739,0.0152453
6740,0.00152518
6741,-0.0187685
6742,-0.0133947
6743,0.00812013
6744,0.00439958
6745,0.0296951
6746,0.00809414
6747,-0.000710427
6748,0.01016
6749,-0.00641532
6750,-0.0253588
6751,0.0267277
6752,-0.00795541
6753,-0.00556665
6754,-0.00766239
6755,-0.0103252
6756,0.00826159
6757,-0.00365585
6758,-0.00400837
6759,-0.000757285
6760,-0.00761014
6761,-0.000868041
6762,0.00848563
6763,0.0100827
6764,0.00326495
6765,-0.00264306
6766,-0.0183731
6767,-0.0105273
6768,-0.00315838
6769,-0.00397054
6770,-0.0310794
6771,-0.00678782
6772,0.0185473
6773,0.00851226
6774,-0.0357637
6775,0.0012244
6776,0.00555388
6777,-0.0100265
6778,-0.0191558
6779,0.0241505
6780,0.00128585
6781,-0.00803762
6782,0.00785119
6783,0.0140516
6784,-0.0285366
6785,0.0236239
6786,-0.0111756
6787,0.0202885
6788,-0.0296308
6789,0.0280538
6790,-0.00755277
6791,-0.00730244
6792,-0.0350101
6793,0.00253086
6794,0.00771121
6795,0.0171976
6796,0.030265
6797,0.0117929
6798,0.00406991
6799,-0.0234905
6800,-0.0149244
6801,-0.0118723
6802,0.0130434
6803,0.0193167
6804,-0.00677156
6805,0.00201261
6806,0.00269804
6807,0.0111437
6808,0.0199678
6809,0.000801718
6810,0.0139011
6811,0.0256652
6812,0.0170684
6813,0.0222882
6814,-0.027637
6815,0.0253272
6816,-0.0174113
6817,0.0261059
6818,-0.0147772
6819,0.0192629
6820,-0.00124405
6821,-0.00697622
6822,0.00814697
6823,0.00223045
6824,-0.00847526
6825,0.00104706
6826,0.0201334
6827,-0.00907022
6828,0.00406463
6829,-0.00407191
6830,0.0276727
6831,0.0146744
6832,0.00422875
6833,-0.0180313
6834,-0.000657876
6835,-0.0141011
6836,-0.0391048
6837,0.00273085
6838,0.0186304
6839,0.010449
6840,-0.0167585
6841,0.00272344
6842,0.0305115
6843,0.0235206
6844,-0.016539
6845,0.0223049
6846,0.0240749
6847,-0.00464575
6848,0.0183697
6849,0.00781598
6850,-0.00985555
6851,0.00839122
6852,0.0305475
6853,-0.00302631
6854,-0.0132665
6855,0.00298106
6856,0.0373673
6857,-0.0264823
6858,0.00357994
6859,-0.00407307
6860,-0.0136421
6861,0.00129753
6862,-0.00590728
6863,-0.00246269
6864,-0.0109439
6865,-0.00330123
6866,0.0158376
6867,-0.0247636
6868,-0.00415848
6869,0.0123356
6870,-0.0180726
6871,0.0188522
6872,-0.0197624
6873,0.00624844
6874,-0.0043022
6875,-0.00294535
6876,0.0156318
6877,0.00683128
6878,-0.0142423
6879,0.0281802
6880,-0.00319902
6881,-0.0282438
6882,0.0245518
6883,0.0171596
6884,-0.0304374
6885,-0.000546121
6886,-0.014834
6887,0.00230679
6888,0.0023869
6889,0.0165906
6890,-0.0246137
6891,0.0169525
6892,0.000778465
6893,-0.00559229
6894,0.00345763
6895,0.0117671
6896,0.0302786
6897,-0.0111698
6898,0.00465823
6899,-0.0173738
6900,-0.024197
6901,-0.00192556
6902,-0.012187
6903,0.00755282
6904,0.00734673
6905,-0.0105784
6906,0.00304333
6907,0.0194726
6908,0.0163745
6909,0.0109631
6910,0.0106669
6911,0.00606882
6912,0.0256803
6913,0.00494467
6914,0.0145703
6915,-0.0036621
6916,0.00549457
6917,0.0187529
6918,-0.0131063
6919,-0.00535686
6920,0.0248076
6921,0.0167662
6922,0.0235445
6923,-0.0193301
6924,-0.0101651
6925,-0.029427
6926,0.00205594
6927,0.00634206
6928,-0.00724692
6929,0.012892
6930,-0.0270289
6931,-0.00913995
6932,-0.0403137
6933,-0.0161932
6934,0.00194182
6935,0.0104629
6936,-0.0103298
6937,-0.00784322
6938,0.0250387
6939,-0.00870648
6940,-0.00364321
6941,-0.0062357
6942,-0.0158897
6943,-0.0372854
6944,-0.00854571
6945,0.0277358
6946,-0.0277841
6947,-0.0092692
6948,0.0108376
6949,-0.00408142
6950,0.00289905
6951,-0.000189109
6952,0.00629094
6953,-0.0100847
6954,-0.0237214
6955,-0.0401279
6956,-0.010142
6957,-0.0165186
6958,0.00245067
6959,0.00606418
6960,-0.0171902
6961,0.0143671
6962,0.00181813
6963,0.00710142
6964,0.0115899
6965,0.0104329
6966,-0.0137358
6967,-0.0116387
6968,-0.000723624
6969,-0.0216019
6970,-0.0071261
6971,-0.0205511
6972,-0.0219777
6973,-0.00492463
6974,0.026581
6975,0.0233168
6976,-0.0098473
6977,0.00173262
6978,-0.013992
6979,0.00617949
6980,-0.0105352
6981,-0.00541029
6982,-0.0110421
6983,0.00693894
6984,0.0265369
6985,0.0201583
6986,0.000475319
6987,-0.00108055
6988,0.00494604
6989,-0.00321364
6990,-0.0268065
6991,0.038839
6992,-0.00325061
6993,-0.00138877
6994,-0.00895152
6995,0.00216943
6996,0.0111386
6997,-0.0304214
6998,0.0103717
6999,0.0119055
7000,-0.0232153
7001,0.0164337
7002,0.00363203
7003,0.000186354
7004,-0.0126242
7005,-0.0131988
7006,-0.0150532
7007,0.00686188
7008,-0.0011247
7009,0.00625138
7010,-0.0116198
7011,0.0144707
7012,-0.0132458
7013,-0.00266747
7014,-0.0105202
7015,0.0134614
7016,0.040313
7017,0.0338785
7018,0.00221844
7019,-0.0225023
7020,-0.0247984
7021,-0.0141685
7022,-0.00185076
7023,0.000748699
7024,-0.0169234
7025,-0.00183366
7026,0.00822906
7027,-0.00634195
7028,-0.00871418
7029,0.000577657
7030,-0.0241145
7031,0.00481127
7032,0.0407965
7033,-0.00842662
7034,0.0180167
7035,0.0199596
7036,-0.00922272
7037,-0.00700322
7038,-0.0124007
7039,0.000984021
7040,0.00477751
7041,-0.0134278
7042,-0.00171436
7043,-0.00215926
7044,0.00427608
7045,-0.0116232
7046,-0.00401839
7047,-0.00498795
7048,0.0186407
7049,0.0032572
7050,0.0252044
7051,0.00954863
7052,0.00793084
7053,0.00790985
7054,0.00810386
7055,-0.00467913
7056,0.0243141
7057,-0.0241256
7058,-0.00353332
7059,0.00511659
7060,0.0161966
7061,-0.026938
7062,0.00652883
7063,-0.0129225
7064,0.00969466
7065,0.00137799
7066,0.0241919
7067,-0.03253
7068,0.0254332
7069,0.0215021
7070,0.0123954
7071,-0.00101086
7072,0.000755974
7073,-0.0106066
7074,-0.0161751
7075,0.0239775
7076,0.00471502
7077,0.0102608
7078,-0.0110371
7079,0.00632713
7080,-0.0101091
7081,0.0365066
7082,-0.0240181
7083,0.00144577
7084,0.0326119
7085,-0.0106081
7086,-0.00160291
7087,0.00182115
7088,-0.0294297
7089,-0.00762649
7090,-0.00437036
7091,-0.0074424
7092,-0.00390768
7093,0.0296986
7094,0.0156357
7095,-0.0200457
7096,-0.000123103
7097,0.0110515
7098,0.000873331
7099,-0.0287592
7100,-0.0131855
7101,0.00866845
7102,0.020719
7103,0.00328484
7104,-0.00557516
7105,0.00705843
7106,0.019689
7107,-0.0190814
7108,0.0226424
7109,-0.0321885
7110,0.00505786
7111,0.00705664
7112,-0.0147968
7113,-0.00170855
7114,0.000843584
7115,-0.0057018
7116,0.00620105
7117,0.0269265
7118,0.00362729
7119,-0.00566505
7120,-0.0289919
7121,0.000297237
7122,-0.00426927
7123,-0.0192766
7124,-0.00176761
7125,0.00751146
7126,0.0188213
7127,-0.000187815
7128,-0.00582539
7129,0.0299887
7130,0.00712492
7131,0.00437088
7132,-0.00303052
7133,-0.00464364
7134,0.0074717
7135,-0.0133281
7136,0.00161932
7137,0.0179145
7138,-0.00744327
7139,-0.00339951
7140,-0.00742134
7141,0.0176011
7142,0.00664635
7143,5.61375e-06
7144,-0.0263606
7145,0.0289176
7146,-0.00535557
7147,-0.0115453
7148,0.0206032
7149,0.00176971
7150,0.0208002
7151,-0.0171139
7152,-0.0179677
7153,-0.0179793
7154,0.0233153
7155,0.011378
7156,0.0290492
7157,-0.0055182
7158,0.00594505
7159,-0.033431
7160,-0.0111311
7161,0.0228267
7162,0.00503251
7163,-0.00600834
7164,-0.000742066
7165,-0.0197189
7166,0.00417671
7167,0.0106862
7168,0.000924784
7169,-0.03785
7170,-0.0211553
7171,-0.00485018
7172,0.0122321
7173,-0.00811294
7174,-0.00469282
7175,-0.00318988
7176,0.00914378
7177,7.98892e-05
7178,0.0216741
7179,0.0330072
7180,-0.0165468
7181,0.0239018
7182,-0.00348168
7183,0.00237641
7184,0.00190852
7185,0.000548586
7186,-0.00597062
7187,-0.0226462
7188,-0.00519493
7189,-0.00702018
7190,0.00616543
7191,-0.029018
7192,-0.0214231
7193,-0.0128466
7194,0.00351621
7195,0.0159522
7196,0.0204644
7197,-0.0237045
7198,-0.028021
7199,-0.0102141
7200,-0.0227761
7201,0.021737
7202,-0.000873304
7203,-0.00213387
7204,0.00803093
7205,-0.0209079
7206,-0.010254
7207,-0.0362209
7208,-0.00695608
7209,-0.00777603
7210,-0.0327077
7211,-0.0205952
7212,0.0269099
7213,-0.0201437
7214,0.0186941
7215,-0.00881677
7216,0.00968589
7217,-0.0165405
7218,0.025228
7219,-0.0166071
7220,0.0106731
7221,-0.0235524
7222,0.0156302
7223,0.00993124
7224,0.0117438
7225,0.0287991
7226,0.0163596
7227,-0.0154068
7228,-0.00791335
7229,-0.0183312
7230,-0.0196338
7231,0.0015091
7232,-0.0125477
7233,0.00977813
7234,-0.015956
7235,0.00233321
7236,-0.0209922
7237,-0.00688565
7238,0.000697009
7239,-0.0230956
7240,0.0328851
7241,-0.0159862
7242,-0.0252692
7243,-0.00677252
7244,0.0267457
7245,-0.00333752
7246,0.00970054
7247,0.0125259
7248,0.00332484
7249,0.0162343
7250,0.00615579
7251,0.0179389
7252,-0.010999
7253,-0.00589272
7254,-0.00348531
7255,-0.00167672
7256,0.0112463
7257,-0.00785984
7258,-0.00769462
7259,0.00402386
7260,0.000434642
7261,0.015025
7262,0.00394861
7263,0.00532693
7264,-0.00247099
7265,-0.0140112
7266,-0.015799
7267,0.0287062
7268,0.0322699
7269,-0.00116346
7270,-0.0243137
7271,0.0176942
7272,0.00725586
7273,-0.0190321
7274,0.0176673
7275,-0.00289237
7276,0.025671
7277,-0.0109859
7278,0.00488357
7279,-0.013777
7280,-0.0275547
7281,-0.0123151
7282,0.00322642
7283,-0.00265233
7284,-0.0101769
7285,-0.00532326
7286,-0.0224721
7287,0.00615119
7288,0.00129457
7289,-0.00295599
7290,0.00427754
7291,-0.00654389
7292,0.00897578
7293,0.00911123
7294,-0.0134086
7295,0.0305622
7296,0.0236855
7297,0.0216084
7298,-0.00489416
7299,0.0016347
7300,-0.0286058
7301,0.0188264
7302,-0.0112418
7303,-0.020948
7304,-0.0240436
7305,0.0117465
7306,-0.0169546
7307,-0.00818673
7308,-0.0142738
7309,-0.0136954
7310,-0.00351342
7311,-0.00841963
7312,0.0175691
7313,0.000185906
7314,0.0126319
7315,0.0320153
7316,0.00160339
7317,0.000659842
7318,0.0268284
7319,-0.0146556
7320,-0.000234885
7321,-0.0186491
7322,-0.0266261
7323,-0.0256021
7324,0.0225941
7325,-0.0152727
7326,0.0112945
7327,-0.00286207
7328,-0.0189311
7329,-0.00301726
7330,-0.00214185
7331,-0.0347422
7332,-0.00535181
7333,-0.017372
7334,0.00305485
7335,0.000402027
7336,-0.00645772
7337,0.0173322
7338,-0.00689041
7339,-0.0252045
7340,-0.0190469
7341,0.0177805
7342,-0.0146245
7343,0.000906812
7344,-0.0157801
7345,0.00445473
7346,0.000591307
7347,-0.0348337
7348,-0.00589761
7349,0.020632
7350,-0.00469815
7351,-0.00883501
7352,0.0135066
7353,-0.00172908
7354,0.0220837
7355,-0.013016
7356,0.00635691
7357,0.0154039
7358,0.0101007
7359,-0.0110144
7360,0.0239895
7361,-0.00582072
7362,-0.00388243
7363,0.0305361
7364,0.00859517
7365,0.00121329
7366,-0.02325
7367,-0.0171585
7368,0.0185701
7369,0.0122529
7370,0.00255726
7371,-0.0257039
7372,-0.0184391
7373,-0.00283205
7374,-0.00771188
7375,0.0262886
7376,0.0076874
7377,-0.00788112
7378,-0.027419
7379,0.0110816
7380,0.0221969
7381,0.0099174
7382,0.0100448
7383,-0.00139404
7384,0.00133804
7385,-0.00481379
7386,-0.00357507
7387,0.0129542
7388,-0.0280062
7389,-0.00230773
7390,0.00561265
7391,0.0127815
7392,-0.00189784
7393,-0.00845049
7394,-0.00703662
7395,-0.0152127
7396,0.0198461
7397,-0.011191
7398,0.0243981
7399,-0.00494851
7400,0.0104665
7401,0.0251037
7402,0.0216254
7403,-0.00168093
7404,-0.00772977
7405,-0.0182472
7406,-0.00415123
7407,0.0153805
7408,0.0222303
7409,-0.0112769
7410,-0.00506434
7411,0.015953
7412,0.00497892
7413,0.0049729
7414,0.0187029
7415,-0.00606821
7416,0.00388255
7417,0.00512595
7418,-0.0179704
7419,-0.012587
7420,-0.0181298
7421,0.00331529
7422,0.00376687
7423,-0.0103138
7424,-0.00210586
7425,0.0130951
7426,-0.00489135
7427,-0.00247004
7428,-0.0175898
7429,-0.000929804
7430,-0.0172093
7431,-0.00163144
7432,0.00346969
7433,-0.0064015
7434,-0.0310515
7435,0.0136541
7436,-0.000618574
7437,0.000950253
7438,-0.0193748
7439,-0.00919381
7440,0.0527281
7441,-0.0332276
7442,-0.00776527
7443,0.00451382
7444,0.0020359
7445,-0.00928134
7446,-0.0157064
7447,-0.0296989
7448,0.0141685
7449,0.0152212
7450,-0.00696899
7451,0.00101938
7452,0.0225322
7453,0.0155036
7454,-0.00969024
7455,0.0215271
7456,-0.0391068
7457,0.00135733
7458,-0.0107964
7459,0.0124842
7460,0.0318155
7461,0.00835563
7462,0.018548
7463,0.0497921
7464,0.00709664
7465,0.00288869
7466,-0.00648805
7467,1.52551e-05
7468,0.0254758
7469,-0.0229298
7470,0.00718994
7471,0.000445954
7472,0.0126818
7473,-0.00767743
7474,0.00660868
7475,0.01011
7476,-0.0265712
7477,0.010101
7478,-0.014748
7479,0.00908176
7480,0.00286771
7481,-0.00812653
7482,0.0228748
7483,0.00374495
7484,0.0239904
7485,-0.0155035
7486,0.0259723
7487,-0.00128055
7488,0.023182
7489,-0.0189167
7490,0.00319425
7491,-0.00413936
7492,0.00562304
7493,-0.00145677
7494,0.00214132
7495,-0.0335703
7496,-0.00154805
7497,0.0133432
7498,0.00591643
7499,0.00551289
7500,-0.0176468
7501,0.00735432
7502,0.0257373
7503,0.0217696
7504,0.0267554
7505,0.0126029
7506,0.0108983
7507,-0.00219138
7508,-0.00262965
7509,0.00143932
7510,-0.00651132
7511,0.0297452
7512,0.000692704
7513,-0.015158
7514,0.00734659
7515,0.0028671
7516,0.00229423
