7527,-0.0120998
7528,0.00908465
7529,-0.0108992
7530,0.0179173
7531,0.0232377
7532,-0.00639904
7533,-0.000582315
7534,-0.00660742
7535,-0.00639824
7536,-0.0105738
7537,0.00788483
7538,0.0138617
7539,-0.00511644
7540,-0.00401509
7541,-0.0103495
7542,-0.00707162
7543,-0.013344
7544,0.0147205
7545,0.00559045
7546,-0.000222957
7547,0.00432008
7548,-0.0180896
7549,-0.00129454
7550,0.0181237
7551,0.00134683
7552,0.00179902
7553,-0.0100879
7554,-0.00529098
7555,-0.00669511
7556,0.0124235
7557,-0.0100882
7558,-0.0196169
7559,0.00553632
7560,-0.00167439
7561,0.030544
7562,-0.0347569
7563,0.0144291
7564,0.0252841
7565,-0.0132808
7566,-0.00213136
7567,-0.0213793
7568,-0.020325
7569,0.019605
7570,-0.00795056
7571,-0.0105278
7572,0.00955027
7573,0.0270398
7574,0.03328
7575,-0.00402778
7576,-0.00559225
7577,0.012159
7578,-0.0129493
7579,-0.000512196
7580,0.00144761
7581,0.0041615
7582,-0.00269779
7583,-0.0119032
7584,0.0138957
7585,0.0209494
7586,0.00419926
7587,0.0138034
7588,0.0133901
7589,0.00846107
7590,-0.00362651
7591,-0.0820732
7592,0.0108895
7593,0.0154488
7594,0.00187668
7595,-0.022362
7596,-0.00870869
7597,-0.0260565
7598,-0.0245411
7599,0.00216019
7600,0.00581265
7601,-0.0105491
7602,-0.00467867
7603,0.0182486
7604,-0.0292525
7605,-0.0378067
7606,-0.0168387
7607,-0.00294034
7608,-0.0121392
7609,0.0153648
7610,-0.0124714
7611,0.0105135
7612,0.00135839
7613,0.000103018
7614,0.00380585
7615,-0.00848481
7616,0.0015453
7617,0.0123658
7618,-0.00169761
7619,-0.0105678
7620,0.0136088
7621,-0.0123888
7622,-0.00372841
7623,0.00596883
7624,0.00983375
7625,0.00209948
7626,0.0162968
7627,-0.00201516
7628,-0.0145988
7629,0.0128701
7630,-0.0247863
7631,-0.00619315
7632,0.0145614
7633,0.0186018
7634,-0.00457057
7635,-0.0116281
7636,-0.00444749
7637,-0.0069189
7638,-0.00423719
7639,0.0143049
7640,-0.0173249
7641,-0.0177349
7642,-0.00613185
7643,-0.0178553
7644,0.00188553
7645,0.013219
7646,0.00191029
7647,-0.0176311
7648,-0.00322264
7649,-0.00421734
7650,0.00154554
7651,0.023405
7652,0.0104985
7653,0.0163005
7654,0.0219665
7655,0.00453549
7656,-0.00828454
7657,-0.00304979
7658,0.0123979
7659,0.0120712
7660,0.00840364
7661,-0.00878876
7662,0.0138455
7663,0.00565283
7664,0.00107186
7665,-0.0108953
7666,-0.00856025
7667,-0.0171705
7668,-0.0234302
7669,0.000515487
7670,0.000346214
7671,0.0205676
7672,0.0121034
7673,-0.00939228
7674,0.00252519
7675,-0.00848439
7676,0.0159425
7677,0.00710644
7678,0.0133656
7679,-0.0925629
7680,0.0200758
7681,0.0101742
7682,-0.0137015
7683,-0.00254309
7684,-0.00331711
7685,-0.00139205
7686,0.00415481
7687,-0.00115351
7688,0.000188547
7689,-0.00769708
7690,0.047213
7691,0.00734354
7692,0.0234795
7693,0.0197517
7694,-0.00540059
7695,0.0126743
7696,-0.00208177
7697,0.00857629
7698,0.000869383
7699,0.00274159
7700,-0.00918165
7701,-0.0047926
7702,-0.00343206
7703,-0.0962218
7704,0.00793488
7705,0.0189748
7706,-0.0110521
7707,-0.0103375
7708,-0.0347927
7709,0.00262833
7710,-0.00220971
7711,-0.0052281
7712,0.00761087
7713,-0.0090827
7714,-0.0274009
7715,0.00865179
7716,0.0101399
7717,0.000621507
7718,0.0028759
7719,0.00569825
7720,0.00127188
7721,0.0234329
7722,0.0193864
7723,0.00497484
7724,-0.0132101
7725,-0.00764091
7726,0.00661538
7727,0.00293551
7728,0.0108957
7729,0.00195619
7730,0.00381625
7731,0.00488594
7732,0.027136
7733,0.0103408
7734,0.000191637
7735,0.018574
7736,-0.00742833
7737,0.00277143
7738,-0.0241721
7739,0.00278495
7740,0.00956423
7741,-0.0193849
7742,0.0238503
7743,-0.0323234
7744,-0.00107967
7745,-0.00416832
7746,-0.00319496
7747,0.00538475
7748,0.00344101
7749,0.026601
7750,0.00678243
7751,0.0118867
7752,0.0171828
7753,0.00614549
7754,-0.0130245
7755,0.00705839
7756,0.00919188
7757,-0.0148537
7758,-0.00336616
7759,0.0169918
7760,0.00360474
7761,0.0195878
7762,-0.00436929
7763,0.00502032
7764,0.00509114
7765,0.00878928
7766,-0.00704433
7767,0.0197592
7768,0.0194125
7769,0.00231308
7770,-0.000504239
7771,-0.0150205
7772,-0.00207962
7773,-0.00551202
7774,-0.0125848
7775,0.000535605
7776,-0.00714663
7777,0.000949228
7778,-0.00164162
7779,-0.00203207
7780,0.000590794
7781,-0.0244927
7782,-0.00263332
7783,0.00417326
7784,-0.00152477
7785,-0.020603
7786,-0.00861282
7787,0.0144038
7788,-0.0118191
7789,0.016394
7790,0.00217441
7791,-0.00206758
7792,-0.0124375
7793,0.0184444
7794,0.0113226
7795,-0.00426331
7796,0.00527302
7797,0.0140606
7798,-0.0133676
7799,-0.0107579
7800,0.0046352
7801,-0.0156495
7802,-0.0142724
7803,-0.00377429
7804,-0.00944701
7805,0.0072177
7806,0.0107059
7807,-0.0036011
7808,-0.00350035
7809,-0.00862585
7810,-0.00418643
7811,-0.00731506
7812,-0.00106259
7813,-0.00506329
7814,-0.000563707
7815,-0.0136509
7816,0.0310415
7817,0.0115506
7818,0.0128199
7819,0.0151213
7820,0.0177976
7821,-0.0111804
7822,-0.0136603
7823,-0.00733281
7824,-0.000636741
7825,-0.00270897
7826,0.0196266
7827,-0.0120706
7828,-0.0206911
7829,0.0154307
7830,-0.00908971
7831,0.0043328
7832,-0.0118745
7833,-0.0132658
7834,0.00662954
7835,-0.00893807
7836,-0.00741483
7837,0.00160745
7838,-0.00374996
7839,-0.00271662
7840,0.00502071
7841,-0.00886929
7842,0.00142989
7843,0.0167898
7844,0.0077959
7845,-0.0175923
7846,0.0160863
7847,-0.00547284
7848,-0.0163778
7849,0.00369766
7850,0.0101393
7851,0.00376517
7852,0.0246615
7853,0.00565654
7854,0.0142675
7855,-0.00268115
7856,0.00339505
7857,-0.0142399
7858,0.00662403
7859,-0.0199459
7860,-0.00245935
7861,0.00322579
7862,0.00952403
7863,-0.0127694
7864,-0.0145274
7865,0.0144681
7866,-0.0142471
7867,0.00517544
7868,-0.00262429
7869,0.00313925
7870,0.00789644
7871,0.0313259
7872,0.00406856
7873,0.0117705
7874,-0.026824
7875,0.0268018
7876,0.0167857
7877,0.000604359
7878,-0.00892982
7879,0.00113856
7880,0.00208992
7881,0.00107105
7882,-0.00341251
7883,0.0221336
7884,0.0100777
7885,-0.0119215
7886,0.0117536
7887,-0.00262823
7888,0.0178105
7889,-0.00742862
7890,-0.0114016
7891,-0.00550388
7892,0.00258779
7893,0.00216452
7894,-0.0197208
7895,-0.00761605
7896,-0.0046127
7897,-0.0132418
7898,-0.00779773
7899,0.0189871
7900,-0.0164635
7901,0.0031132
7902,-0.0110662
7903,-0.00177065
7904,0.00979471
7905,-0.00238845
7906,0.0116998
7907,-0.000924959
7908,0.0145063
7909,0.00535027
7910,0.000718473
7911,0.0110532
7912,0.000149456
7913,0.0185907
7914,-0.0170323
7915,-0.0240836
7916,-0.00783799
7917,0.00804931
7918,0.007173
7919,0.0292046
7920,0.0193729
7921,0.00438565
7922,0.00987484
7923,0.00971915
7924,-0.00902526
7925,-0.0206034
7926,0.00199643
7927,0.00139655
7928,-0.015293
7929,0.00869596
7930,0.0148099
7931,-0.0427168
7932,0.00202579
7933,0.00240704
7934,0.0157892
7935,0.00656358
7936,-0.0214909
7937,0.00526261
7938,0.0124809
7939,-0.0209793
7940,-0.0180374
7941,0.0046577
7942,0.0248867
7943,-0.0165869
7944,0.0196112
7945,0.0168333
7946,0.00239825
7947,-0.00781879
7948,-0.00204962
7949,0.0253511
7950,-0.0123936
7951,0.00392033
7952,0.00691314
7953,-0.00455457
7954,-0.033653
7955,0.0193587
7956,0.00312011
7957,-0.00293736
7958,2.34075e-05
7959,-0.00291127
7960,-0.0173967
7961,0.0106767
7962,0.0130628
7963,0.0108404
7964,-0.00918107
7965,0.000717196
7966,0.0137172
7967,-0.0111253
7968,-0.00512244
7969,0.00429609
7970,-0.00101621
7971,-0.00412598
7972,-0.00759303
7973,-0.0157557
7974,-0.00660546
7975,-0.0170257
7976,0.00843958
7977,0.0121967
7978,0.0192486
7979,-0.00979728
7980,-0.0277734
7981,-0.00408476
7982,-0.125131
7983,0.0557479
7984,0.0187448
7985,0.0210808
7986,-0.0091282
7987,-0.0141491
7988,-0.0100442
7989,-0.0132929
7990,-0.0167693
7991,0.0114752
7992,0.000534858
7993,-0.000115212
7994,0.00129614
7995,-0.0182752
7996,0.00268759
7997,0.00818111
7998,-0.0144717
7999,-0.00175713
8000,0.000675507
8001,-0.00879649
8002,0.011149
8003,-0.00975238
8004,-0.00351938
8005,-0.0158105
8006,0.0154929
8007,-0.00928083
8008,0.000818407
8009,0.0102671
8010,0.0108181
8011,0.0203568
8012,0.00244982
8013,0.0175748
8014,0.01135
8015,-0.0187125
8016,0.00474559
8017,-0.0151015
8018,-0.0264192
8019,0.000149404
8020,0.00489146
8021,0.00400333
8022,-0.0102305
8023,0.00736268
8024,-0.0128714
8025,0.00118396
8026,0.00305723
8027,-0.0062812
8028,0.00363358
8029,0.00996331
8030,-0.01096
8031,-0.0218035
8032,-0.0179288
8033,0.0148182
8034,0.0169078
8035,0.027053
8036,0.0212197
8037,-0.00622145
8038,0.0150499
8039,0.0183988
8040,-0.00865521
8041,-0.040948
8042,-0.00662178
8043,0.0152823
8044,-0.0243007
8045,-0.00837769
8046,-0.00385769
8047,0.00748944
8048,0.0237605
8049,0.00918485
8050,0.00239992
8051,0.001041
8052,0.0131732
8053,-0.00219258
8054,0.0101843
8055,0.020168
8056,0.00564652
8057,-0.00789586
8058,-0.00915556
8059,-0.0516484
8060,0.00221704
8061,0.00843988
8062,-0.00618535
8063,0.00864364
8064,0.0171411
8065,-0.00203171
8066,-0.0131443
8067,-0.0248999
8068,-0.00139487
8069,0.00752732
8070,-0.000553258
8071,0.00505399
8072,0.0370344
8073,0.00525462
8074,-0.00632109
8075,-0.00317436
8076,-0.0220172
8077,0.0229925
8078,-0.0162873
8079,-3.42928e-05
8080,-0.00394146
8081,0.00929282
8082,0.00225762
8083,0.0188712
8084,0.0207013
8085,0.00827822
8086,0.00154393
8087,-0.0161589
8088,-0.00120745
8089,0.0141197
8090,0.0201211
8091,0.0351272
8092,0.00130427
8093,0.00901553
8094,-0.00873139
8095,0.00183883
8096,-0.00882236
8097,0.0123096
8098,0.0134248
8099,0.0269334
8100,0.0074515
8101,0.00795492
8102,-0.0245762
8103,0.027886
8104,-0.0207619
8105,0.0179084
8106,-0.00237688
8107,0.0249173
8108,0.00623314
8109,-0.0106293
8110,-0.0120214
8111,0.00566561
8112,0.00862967
8113,0.0164591
8114,0.00509656
8115,0.00493488
8116,-0.00168131
8117,-0.00961125
8118,0.00789815
8119,0.0324999
8120,-0.0044828
8121,0.0130589
8122,-0.00356967
8123,0.0131985
8124,0.00500282
8125,-0.007715
8126,0.00500358
8127,-0.0117561
8128,0.0071855
8129,-0.0053621
8130,0.00725244
8131,-0.0113277
8132,-0.01105
8133,-0.0227427
8134,0.0163317
8135,0.000868341
8136,-0.0148564
8137,0.00212325
8138,-0.0131915
8139,0.00467744
8140,0.0197454
8141,-0.0165463
8142,-0.0106597
8143,-0.00181275
8144,-0.00307255
8145,0.00533305
8146,0.0251279
8147,-0.00913659
8148,0.0137456
8149,0.0105755
8150,0.0190181
8151,-0.0229928
8152,-0.00975016
8153,-0.00371808
8154,0.00907656
8155,-0.00783172
8156,-0.00413278
8157,0.00394752
8158,0.00944235
8159,0.0167742
8160,0.0139578
8161,0.00380857
8162,-0.00643792
8163,0.0110194
8164,0.00220726
8165,0.0550185
8166,-0.0442242
8167,0.00668053
8168,0.000329919
8169,-0.00174955
8170,0.0142328
8171,-0.014332
8172,0.0017113
8173,0.00497012
8174,0.00378029
8175,0.00266008
8176,0.00768104
8177,-0.00264489
8178,0.0075319
8179,0.00212151
8180,0.0127409
8181,0.0133121
8182,-0.000318199
8183,-0.124165
8184,-0.00443897
8185,-0.00952695
8186,-0.0111349
8187,-0.0171371
8188,-0.00800575
8189,-0.00768006
8190,0.00217789
8191,0.00310316
8192,0.00849271
8193,0.00515201
8194,-0.0220727
8195,0.000118598
8196,0.011657
8197,0.0136773
8198,-0.00666572
8199,-0.00438264
8200,0.0213036
8201,0.0176859
8202,-0.00614674
8203,0.0016222
8204,0.00205877
8205,-0.00311169
8206,0.018935
8207,-0.0146439
8208,-0.0097248
8209,-0.0147521
8210,-0.0225593
8211,-0.0198349
8212,0.0116769
8213,0.0148101
8214,-0.00468383
8215,0.0115997
8216,-0.00153038
8217,0.00395196
8218,0.00130637
8219,0.0193003
8220,-0.00912654
8221,-0.00688807
8222,0.00455426
8223,0.00690171
8224,0.00644105
8225,0.00947084
8226,0.00804304
8227,0.0128092
8228,0.0110454
8229,0.00679222
8230,0.0309418
8231,0.011834
8232,0.0289408
8233,-0.023418
8234,-0.00709514
8235,0.0184901
8236,-0.0220297
8237,-0.0016995
8238,-0.00239725
8239,0.0150755
8240,-0.0112785
8241,-0.00110358
8242,0.00382119
8243,-0.0120729
8244,-0.017629
8245,0.00928235
8246,0.00994448
8247,-0.00407814
8248,0.00476162
8249,-0.0122294
8250,-0.00232996
8251,-0.0606317
8252,-0.0119684
8253,0.000172386
8254,0.0133232
8255,0.00201701
8256,0.0198102
8257,-0.000354487
8258,0.00295942
8259,-0.0180805
8260,0.0142373
8261,0.00460888
8262,0.0218991
8263,0.00167927
8264,0.012734
8265,0.0233979
8266,0.000373087
8267,0.00245029
8268,0.0101701
8269,0.119256
8270,-0.0102583
8271,-0.000296683
8272,-0.0109492
8273,0.00833245
8274,-0.00654855
8275,-0.00297927
8276,0.00924723
8277,-0.00292612
8278,0.00333335
8279,0.00830315
8280,0.00291906
8281,0.0135535
8282,-0.00757333
8283,0.029645
8284,-0.00738119
8285,0.0111156
8286,0.0127461
8287,-0.00549094
8288,0.0188248
8289,-0.0235652
8290,-0.0197359
8291,-0.0159191
8292,0.00965799
8293,-0.00995829
8294,0.0177796
8295,-2.03773e-05
8296,-0.05796
8297,0.000373504
8298,-0.0168265
8299,0.0116508
8300,-0.0073415
8301,0.0131635
8302,-0.00506189
8303,-0.00725761
8304,0.00771032
8305,0.00601283
8306,-0.00496161
8307,-0.0317048
8308,-0.00242237
8309,0.0140173
8310,-0.000423529
8311,-0.0237717
8312,0.00346756
8313,0.00842843
8314,-0.0107055
8315,0.0033245
8316,-0.00465908
8317,0.00940294
8318,-0.0174615
8319,-0.00207955
8320,-0.00583898
8321,-0.0209583
8322,-0.0181939
8323,-0.00190532
8324,-0.00761467
8325,-0.00477787
8326,0.0268922
8327,0.00699368
8328,-0.00616264
8329,-0.00950367
8330,-0.0142603
8331,0.0038143
8332,-0.00290907
8333,-0.0134412
8334,-0.0620868
8335,-0.000353007
8336,-0.002906
8337,-0.00444914
8338,0.0027883
8339,0.00577398
8340,-0.00108103
8341,-0.00177108
8342,0.0119431
8343,0.00251862
8344,0.00802265
8345,0.0299383
8346,-0.012479
8347,0.0102427
8348,0.0169924
8349,0.00427067
8350,-0.00612086
8351,-0.0180165
8352,-0.017036
8353,0.00779604
8354,-0.0123695
8355,-0.0194896
8356,0.0269709
8357,-0.00975557
8358,-0.016489
8359,-0.0242351
8360,-0.013762
8361,0.0141742
8362,0.0122783
8363,-0.00456789
8364,0.0112366
8365,-0.0116606
8366,-0.0376642
8367,0.00683128
8368,-0.00951783
8369,-0.00603678
8370,0.00184724
8371,-0.00487319
8372,0.0193001
8373,0.0188188
8374,0.034576
8375,-0.00663585
8376,0.0152394
8377,-0.00811181
8378,-0.00452151
8379,-0.0156258
8380,0.00396533
8381,0.00267394
8382,-0.00327571
8383,0.0102359
8384,0.0111296
8385,-0.0110045
8386,-0.0119792
8387,-0.00801336
8388,-0.0148182
8389,0.010343
8390,0.00396951
8391,0.00693177
8392,0.00361063
8393,0.016448
8394,0.00516529
8395,0.0130414
8396,-0.00537285
8397,-0.00298333
8398,0.0145564
8399,-0.0120567
8400,-0.0123554
8401,-0.0144949
8402,-0.0333827
8403,0.011848
8404,-0.00392842
8405,-0.00086279
8406,0.00622024
8407,0.019689
8408,-0.00446204
8409,-0.00224611
8410,-0.0076826
8411,0.00825857
8412,0.010964
8413,-0.0270268
8414,-0.000535091
8415,0.0170707
8416,0.0133602
8417,0.00297445
8418,0.0217483
8419,0.00875745
8420,-0.00646019
8421,-0.0025775
8422,-0.00960089
8423,0.0101803
8424,-0.0101968
8425,0.00521849
8426,-0.0440472
8427,0.00241163
8428,0.0136766
8429,-0.00472662
8430,0.0153784
8431,-0.108265
8432,-0.00489656
8433,0.00669531
8434,0.0237036
8435,-0.00151085
8436,0.00205045
8437,-0.00121621
8438,-0.00224251
8439,-0.0135582
8440,-0.0099965
8441,-0.0105086
8442,-0.00189617
8443,0.0210304
8444,-7.36762e-05
8445,0.0104257
8446,-0.00911724
8447,0.000934403
8448,-0.00824586
8449,-0.00256927
8450,-0.0201476
8451,-0.00162052
8452,0.0209318
8453,0.00532717
8454,0.00264719
8455,0.00484449
8456,-0.00293035
8457,-0.0158865
8458,-0.0157673
8459,0.000301884
8460,0.0168738
8461,0.0316101
8462,0.00264916
8463,0.014656
8464,0.0122632
8465,0.0045617
8466,-0.00160459
8467,0.000330608
8468,-0.00628617
8469,0.0219273
8470,-0.0244563
8471,-0.0120787
8472,0.00845773
8473,-0.0142493
8474,-0.0109862
8475,-0.00826443
8476,0.00499042
8477,0.0132167
8478,-0.00169396
8479,-0.00159378
8480,-0.00206044
8481,0.00102904
8482,0.000512555
8483,0.00310496
8484,0.00824977
8485,0.0157413
8486,0.016912
8487,-0.00225515
8488,-0.0242626
8489,0.0103968
8490,-0.01421
8491,-0.0644404
8492,0.0125106
8493,0.0161614
8494,0.0115938
8495,-0.00272262
8496,-0.0150978
8497,-0.00558268
8498,0.00662818
8499,-0.0129561
8500,0.012984
8501,-0.00546803
8502,-0.010139
8503,0.0128982
8504,0.0156041
8505,-0.0145573
8506,-0.0170529
8507,0.00324324
8508,-0.00419491
8509,0.00536255
8510,0.00106755
8511,0.00402385
8512,-0.0108212
8513,0.0278379
8514,-0.0158296
8515,-0.00615868
8516,0.00602327
8517,0.0154145
8518,0.00506166
8519,-0.127033
8520,0.00941046
8521,0.00835981
8522,0.0123275
8523,0.00734874
8524,0.015876
8525,-0.023372
8526,0.0242522
8527,-0.00212567
8528,-0.013678
8529,0.00493808
8530,-0.00431868
8531,-0.0115415
8532,0.00291481
8533,0.0493029
8534,0.000297226
8535,0.00799519
8536,0.0138891
8537,0.00659969
8538,0.0110831
8539,0.00565376
8540,0.0151249
8541,-0.0169874
8542,-0.0166065
8543,0.0186237
8544,0.0203425
8545,-0.00421279
8546,0.00393908
8547,0.00669448
8548,-0.00422757
8549,0.0173192
8550,0.0088746
8551,0.00813488
8552,-0.00131608
8553,0.0046583
8554,-0.00415899
8555,0.017988
8556,-0.00472576
8557,0.00616759
8558,0.000300561
8559,0.00854143
8560,0.00343208
8561,-0.00971432
8562,-0.0056659
8563,-0.0349166
8564,0.0154057
8565,-0.00412615
8566,0.00147966
8567,0.00715817
8568,0.0210491
8569,0.00345341
8570,0.00272555
8571,-0.00992649
8572,0.0128098
8573,0.00434241
8574,-0.0275885
8575,0.0082382
8576,-0.0103431
8577,0.002221
8578,-0.0161164
8579,-0.00345157
8580,-0.0160758
8581,0.00417537
8582,0.00501255
8583,-0.00808558
8584,-0.00511536
8585,-0.0221328
8586,0.0131054
8587,0.00236418
8588,-0.0121421
8589,-0.0190097
8590,0.00455718
8591,-0.00780962
8592,0.0138113
8593,-0.00941075
8594,0.00987883
8595,-0.0104462
8596,0.0134346
8597,-0.0117076
8598,0.0132379
8599,0.0313991
8600,-0.0271931
8601,-0.00218889
8602,0.0112107
8603,-0.000200763
8604,-0.0177397
8605,0.00705836
8606,-0.00760487
8607,-0.00521898
8608,-0.0160094
8609,0.00523423
8610,-0.00191311
8611,0.0102187
8612,0.00878114
8613,-0.00375242
8614,-0.0116636
8615,-0.0180248
8616,0.0100058
8617,-0.0013439
8618,-0.0491611
8619,0.0322606
8620,0.00966463
8621,-0.00440486
8622,0.00328861
8623,0.0081556
8624,-0.00131904
8625,-0.0120986
8626,-0.00557908
8627,-0.00412343
8628,0.0112179
8629,-0.0161451
8630,0.00274186
8631,-0.00871047
8632,0.00237775
8633,0.00625155
8634,-0.00188091
8635,-0.0058202
8636,0.0190903
8637,-0.0197554
8638,0.00118448
8639,0.00294277
8640,0.00144816
8641,0.00898895
8642,0.0234515
8643,-0.00879575
8644,-0.0355652
8645,-0.00431562
8646,-0.000914551
8647,-0.00488808
8648,-0.00998278
8649,0.0125638
8650,0.00669013
8651,0.0191165
8652,-0.0317817
8653,-0.00899158
8654,0.033479
8655,0.00256602
8656,-0.00839006
8657,0.0137541
8658,-0.00626691
8659,-0.00213492
8660,-0.0152244
8661,-0.0342276
8662,0.00279926
8663,0.0112482
8664,-0.00273627
8665,-0.000804621
8666,-0.00902493
8667,-0.0258029
8668,0.000111662
8669,0.00518276
8670,0.00691087
8671,0.00559458
8672,0.000761277
8673,0.00173262
8674,0.00312608
8675,0.00724535
8676,-0.0167664
8677,0.0138636
8678,0.0210145
8679,-0.00514992
8680,-0.0055252
8681,0.00654544
8682,0.00854687
8683,0.0159429
8684,-0.0404343
8685,-0.0140471
8686,0.0142041
8687,-0.0142339
8688,0.0233519
8689,0.00938113
8690,0.0149393
8691,-0.0186189
8692,-0.00678309
8693,-0.0083679
8694,0.00588421
8695,0.00246762
8696,0.0123251
8697,-0.00675004
8698,0.00527111
8699,-0.00629748
8700,-0.00131078
8701,0.0217751
8702,-0.0370557
8703,0.0046197
8704,0.000957756
8705,0.0114029
8706,-0.00774512
8707,0.0149056
8708,0.0244616
8709,-0.0102147
8710,-0.0278983
8711,-0.0136843
8712,0.0098672
8713,0.0248459
8714,0.00745881
8715,0.0162048
8716,-0.00607388
8717,-0.00199562
8718,0.0149165
8719,-0.00893096
8720,0.00366945
8721,0.0154473
8722,0.00270472
8723,-0.000163578
8724,0.00540521
8725,0.00797853
8726,-0.00701278
8727,0.00888712
8728,-0.0233812
8729,0.0129282
8730,-0.0020064
8731,0.0267802
8732,-0.019928
8733,0.0197364
8734,-0.00897818
8735,0.0069624
8736,0.0253448
8737,0.00510659
8738,-0.0212748
8739,0.0019615
8740,0.0127243
8741,0.00999045
8742,0.00291601
8743,-0.00224852
8744,0.00518499
8745,0.00888043
8746,-0.00664866
8747,0.0103913
8748,-0.0167142
8749,0.00293475
8750,-0.00927291
8751,0.00876796
8752,-0.0234796
8753,-0.0162775
8754,-0.00424595
8755,-0.0252711
8756,-0.00627363
8757,-0.00857931
8758,0.0202721
8759,0.00389118
8760,0.0186217
8761,-0.00934593
8762,0.0238761
8763,-0.003954
8764,-0.015413
8765,0.011454
8766,-0.00739654
8767,0.0198939
8768,0.00584776
8769,-0.00011224
8770,0.0260512
8771,0.00681518
8772,-0.000137403
8773,0.012916
8774,0.0264754
8775,-0.0133588
8776,0.00191259
8777,0.0124151
8778,-0.00937608
8779,0.014308
8780,-0.00971906
8781,0.0120646
8782,0.0210437
8783,-0.0112752
8784,-0.000933629
8785,-0.00901042
8786,-0.000747031
8787,-0.00610635
8788,0.0109592
8789,0.0199759
8790,0.00265908
8791,-0.00988418
8792,-0.0246635
8793,0.00500298
8794,0.0105969
8795,-0.0104408
8796,-0.00626368
8797,-0.0161335
8798,0.0125681
8799,0.0264995
8800,0.0241803
8801,-0.00881466
8802,0.00852609
8803,0.00158039
8804,-0.0226152
8805,-0.00571556
8806,-0.000905849
8807,-0.155455
8808,0.0194929
8809,0.0216156
8810,0.0014831
8811,0.00218746
8812,0.0176862
8813,-0.020656
8814,-0.012764
8815,0.000985228
8816,-0.0140609
8817,-0.0101093
8818,0.0129685
8819,-0.00183938
8820,0.0115802
8821,0.00647575
8822,-0.0112348
8823,0.0392163
8824,0.0210532
8825,0.022455
8826,0.00623355
8827,0.0177303
8828,-0.00318098
8829,0.00289692
8830,-0.00956148
8831,0.0272459
8832,0.00163692
8833,0.00518323
8834,0.00611309
8835,0.0054346
8836,0.0085336
8837,-0.0131545
8838,-0.0125621
8839,0.0247075
8840,-0.0142985
8841,0.00781775
8842,-0.000727426
8843,0.0295224
8844,0.00750398
8845,0.000656193
8846,-0.00451584
8847,-0.00348267
8848,0.0143419
8849,-0.00636946
8850,0.0165
8851,0.00461619
8852,0.0156781
8853,-0.00468867
8854,0.00884814
8855,0.0214175
8856,-0.00339458
8857,-0.00642553
8858,-0.00208963
8859,-0.0180281
8860,0.00751981
8861,0.014218
8862,0.0134305
8863,-0.00550566
8864,-0.0175115
8865,0.0134526
8866,-0.00495376
8867,-0.00694258
8868,0.0115513
8869,-0.00153374
8870,-0.0154662
8871,0.00963995
8872,0.0161996
8873,-0.00697844
8874,-0.0106298
8875,0.00680945
8876,-0.0155573
8877,0.000726836
8878,-0.00351509
8879,-0.0206574
8880,-0.00279582
8881,0.0178743
8882,0.00444025
8883,-0.00764265
8884,0.0231423
8885,0.0138925
8886,0.0072181
8887,0.00414864
8888,-0.00530383
8889,0.0205448
8890,0.0109558
8891,0.01647
8892,-0.00433323
8893,-0.00959732
8894,0.0162802
8895,0.00708876
8896,-0.0104082
8897,-0.00691167
8898,-0.0039792
8899,-0.0131261
8900,-0.0675599
8901,0.00329477
8902,-0.00257957
8903,-0.0038714
8904,0.0140676
8905,-0.0102253
8906,0.00588324
8907,0.0112072
8908,0.00430759
8909,-0.00899101
8910,0.00400108
8911,-0.00997239
8912,-0.00456613
8913,0.0017275
8914,0.00106223
8915,-0.000367096
8916,0.0142631
8917,-0.00238366
8918,-0.00727445
8919,-0.0139268
8920,0.0102318
8921,0.0143887
8922,0.00218434
8923,0.0145983
8924,0.00558238
8925,-0.00270761
8926,0.0115636
8927,0.00538794
8928,0.00166327
8929,-0.0179951
8930,0.00789178
8931,0.0111169
8932,-0.00871844
8933,0.0265861
8934,-0.00555855
8935,-0.00709185
8936,0.013842
8937,-0.0131228
8938,-0.00387969
8939,0.00976663
8940,-0.00999432
8941,-0.00219268
8942,-0.00893241
8943,0.0098316
8944,0.00716758
8945,-0.00697152
8946,0.00251351
8947,-0.00371852
8948,0.00326007
8949,0.000783914
8950,0.0194966
8951,0.0131544
8952,0.00195208
8953,-0.00125906
8954,-0.0167476
8955,0.0063205
8956,-0.0112319
8957,0.0139472
8958,-0.039482
8959,0.00434212
8960,0.0137964
8961,0.00173259
8962,0.00562704
8963,0.0333164
8964,-0.0151195
8965,0.00669262
8966,-0.0013472
8967,0.0177542
8968,0.0209288
8969,-0.00643713
8970,0.0160106
8971,-0.0190911
8972,-0.000562404
8973,-0.000805597
8974,-0.0208842
8975,-0.00992099
8976,0.0055476
8977,-0.0146584
8978,0.00137839
8979,-0.0284979
8980,0.00233711
8981,-0.0209686
8982,-0.0232639
8983,-0.00182992
8984,0.00280267
8985,-0.0168596
8986,0.00262162
8987,0.0011683
8988,-0.00707038
8989,-0.0217598
8990,0.011297
8991,0.0177919
8992,-0.000780451
8993,-0.00507253
8994,0.000237499
8995,0.0257111
8996,-0.0140778
8997,-0.0200872
8998,0.00137388
8999,0.0181619
9000,0.011244
9001,-0.00962865
9002,0.0047917
9003,-0.0291738
9004,-0.00242507
9005,-0.0188052
9006,0.0314085
9007,-0.00152138
9008,0.0116735
9009,-0.0086038
9010,-0.00358769
9011,-0.00159875
